[1452834000] LOG ROTATION: DAILY
[1452834000] LOG VERSION: 2.0
[1452834000] CURRENT HOST STATE: adauthdc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1452834000] CURRENT HOST STATE: adauthdc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1452834000] CURRENT HOST STATE: adauthdc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: adca1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: adca2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: addc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1452834000] CURRENT HOST STATE: addc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452834000] CURRENT HOST STATE: addc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1452834000] CURRENT HOST STATE: addc4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452834000] CURRENT HOST STATE: addc5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1452834000] CURRENT HOST STATE: addc6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452834000] CURRENT HOST STATE: addfs01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452834000] CURRENT HOST STATE: adwsusclients;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1452834000] CURRENT HOST STATE: adwsusservers;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1452834000] CURRENT HOST STATE: cscfileserv;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1452834000] CURRENT HOST STATE: emu-value01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1452834000] CURRENT HOST STATE: emuprintps;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452834000] CURRENT HOST STATE: emuscript;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1452834000] CURRENT HOST STATE: emusqlexpress;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1452834000] CURRENT HOST STATE: hdbackups;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1452834000] CURRENT HOST STATE: images;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1452834000] CURRENT HOST STATE: lansweeper;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1452834000] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.03 ms
[1452834000] CURRENT HOST STATE: mbam;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1452834000] CURRENT HOST STATE: mbamdb;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: netidad;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1452834000] CURRENT HOST STATE: officekms;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1452867132] SERVICE ALERT: adauthdc2;Service: AD Web Service;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867132] SERVICE ALERT: adauthdc2;Uptime;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867133] SERVICE ALERT: adauthdc3;Service: User Profile;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867142] SERVICE ALERT: adauthdc3;Service: RPC;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867157] SERVICE ALERT: adauthdc1;Memory Usage;CRITICAL;SOFT;1;connect to address 164.76.102.171 and port 12489: No route to host
[1452867157] SERVICE ALERT: adauthdc1;Service: VMWare Tools;CRITICAL;SOFT;1;connect to address 164.76.102.171 and port 12489: No route to host
[1452867159] SERVICE ALERT: adauthdc3;Service: VMWare Tools;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867159] SERVICE ALERT: adauthdc3;Service: DFS Namespace;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867159] SERVICE ALERT: adauthdc2;Service: Intersite Messaging;CRITICAL;SOFT;1;connect to address 164.76.102.172 and port 12489: No route to host
[1452867160] SERVICE ALERT: adauthdc1;Service: Group Policy;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867163] SERVICE ALERT: adauthdc1;Service: RPC;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867166] SERVICE ALERT: adauthdc1;Service: Intersite Messaging;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867167] SERVICE ALERT: adauthdc3;C:\ Drive Space;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867171] SERVICE ALERT: adauthdc2;Service: DFS Namespace;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867196] SERVICE ALERT: adauthdc3;Service: DNS Client;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867196] SERVICE ALERT: adauthdc3;Service: Remote Loader for IDM;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867197] SERVICE ALERT: adauthdc2;Service: Distributed File System Replication;CRITICAL;SOFT;2;connect to address 164.76.102.172 and port 12489: No route to host
[1452867199] SERVICE ALERT: adauthdc3;Uptime;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867203] SERVICE ALERT: adauthdc2;Service: Key Distribution Center;CRITICAL;SOFT;1;connect to address 164.76.102.172 and port 12489: No route to host
[1452867204] SERVICE ALERT: adauthdc1;C:\ Drive Space;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867207] SERVICE ALERT: adauthdc1;Service: Remote Management;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867207] SERVICE ALERT: adauthdc2;Service: DNS Client;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867207] SERVICE ALERT: adauthdc2;Service: Firewall;CRITICAL;SOFT;2;connect to address 164.76.102.172 and port 12489: No route to host
[1452867210] SERVICE ALERT: adauthdc3;Service: AD Domain Service;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867210] SERVICE ALERT: adauthdc3;CPU Load;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867213] SERVICE ALERT: adauthdc1;Service: Key Distribution Center;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867213] SERVICE ALERT: adauthdc3;Service: Remote Management;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867213] SERVICE ALERT: adauthdc3;Service: WMI;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867230] SERVICE ALERT: adauthdc1;Service: AD Domain Service;CRITICAL;SOFT;1;connect to address 164.76.102.171 and port 12489: No route to host
[1452867230] SERVICE ALERT: adauthdc1;Service: Windows Time;CRITICAL;SOFT;1;connect to address 164.76.102.171 and port 12489: No route to host
[1452867236] SERVICE ALERT: adauthdc2;Service: NetLogin;CRITICAL;SOFT;1;connect to address 164.76.102.172 and port 12489: No route to host
[1452867236] SERVICE ALERT: adauthdc3;Service: DNS Service;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867239] SERVICE ALERT: adauthdc2;Service: Group Policy;CRITICAL;SOFT;2;connect to address 164.76.102.172 and port 12489: No route to host
[1452867240] SERVICE ALERT: adauthdc1;Service: User Profile;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867242] SERVICE ALERT: adauthdc3;NSClient++ Version;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867242] SERVICE ALERT: adauthdc2;Service: DNS Service;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867243] SERVICE ALERT: adauthdc1;CPU Load;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867249] SERVICE ALERT: adauthdc1;Service: NetLogin;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867249] SERVICE ALERT: adauthdc3;Service: AD Web Service;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867249] SERVICE ALERT: adauthdc3;Service: Windows Time;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867249] SERVICE ALERT: adauthdc3;Service: User Profile;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867252] SERVICE ALERT: adauthdc3;Memory Usage;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867269] SERVICE ALERT: adauthdc1;Uptime;CRITICAL;SOFT;1;connect to address 164.76.102.171 and port 12489: No route to host
[1452867269] SERVICE ALERT: adauthdc1;Service: AD Web Service;CRITICAL;SOFT;1;connect to address 164.76.102.171 and port 12489: No route to host
[1452867274] SERVICE ALERT: adauthdc3;Service: Distributed File System Replication;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: No route to host
[1452867276] SERVICE ALERT: adauthdc1;Memory Usage;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867276] SERVICE ALERT: adauthdc1;Service: VMWare Tools;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867277] SERVICE ALERT: adauthdc3;Service: DFS Namespace;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867279] SERVICE ALERT: adauthdc2;Service: Intersite Messaging;CRITICAL;SOFT;2;connect to address 164.76.102.172 and port 12489: No route to host
[1452867280] SERVICE ALERT: adauthdc1;Service: RPC;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867316] SERVICE ALERT: adauthdc3;Service: Remote Loader for IDM;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867316] SERVICE ALERT: adauthdc3;Service: DNS Client;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867316] SERVICE ALERT: adauthdc3;Uptime;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867317] SERVICE ALERT: adauthdc2;Service: Distributed File System Replication;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867323] SERVICE ALERT: adauthdc2;Service: Key Distribution Center;CRITICAL;SOFT;2;connect to address 164.76.102.172 and port 12489: No route to host
[1452867324] SERVICE ALERT: adauthdc1;C:\ Drive Space;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867324] SERVICE ALERT: adauthdc1;Service: Remote Management;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867326] SERVICE ALERT: adauthdc2;Service: Firewall;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867330] SERVICE ALERT: adauthdc3;Service: AD Domain Service;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867336] SERVICE ALERT: adauthdc3;Service: WMI;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867350] SERVICE ALERT: adauthdc1;Service: AD Domain Service;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867350] SERVICE ALERT: adauthdc1;Service: Windows Time;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867356] SERVICE ALERT: adauthdc2;Service: NetLogin;CRITICAL;SOFT;2;connect to address 164.76.102.172 and port 12489: No route to host
[1452867356] SERVICE ALERT: adauthdc3;Service: DNS Service;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867359] SERVICE ALERT: adauthdc2;Service: Group Policy;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867360] SERVICE ALERT: adauthdc1;CPU Load;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867360] SERVICE ALERT: adauthdc1;Service: User Profile;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867362] SERVICE ALERT: adauthdc3;NSClient++ Version;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867369] SERVICE ALERT: adauthdc3;Service: AD Web Service;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867369] SERVICE ALERT: adauthdc3;Service: Windows Time;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867388] SERVICE ALERT: adauthdc1;Uptime;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867394] SERVICE ALERT: adauthdc3;Service: Distributed File System Replication;CRITICAL;SOFT;2;connect to address 164.76.102.173 and port 12489: No route to host
[1452867396] SERVICE ALERT: adauthdc1;Memory Usage;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867396] SERVICE ALERT: adauthdc1;Service: AD Web Service;CRITICAL;SOFT;2;connect to address 164.76.102.171 and port 12489: No route to host
[1452867396] SERVICE ALERT: adauthdc1;Service: VMWare Tools;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867397] SERVICE ALERT: adauthdc3;Service: DFS Namespace;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867399] SERVICE ALERT: adauthdc2;Service: Intersite Messaging;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867436] SERVICE ALERT: adauthdc3;Service: Remote Loader for IDM;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867436] SERVICE ALERT: adauthdc3;Service: DNS Client;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867436] SERVICE ALERT: adauthdc3;Uptime;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867443] SERVICE ALERT: adauthdc2;Service: Key Distribution Center;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867450] SERVICE ALERT: adauthdc3;Service: AD Domain Service;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867456] SERVICE ALERT: adauthdc3;Service: WMI;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867470] SERVICE ALERT: adauthdc1;Service: Windows Time;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867470] SERVICE ALERT: adauthdc1;Service: AD Domain Service;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867476] SERVICE ALERT: adauthdc3;Service: DNS Service;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867476] SERVICE ALERT: adauthdc2;Service: NetLogin;CRITICAL;HARD;3;connect to address 164.76.102.172 and port 12489: No route to host
[1452867482] SERVICE ALERT: adauthdc3;NSClient++ Version;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867492] SERVICE ALERT: adauthdc3;Service: Windows Time;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452867508] SERVICE ALERT: adauthdc1;Service: AD Web Service;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867508] SERVICE ALERT: adauthdc1;Uptime;CRITICAL;HARD;3;connect to address 164.76.102.171 and port 12489: No route to host
[1452867514] SERVICE ALERT: adauthdc3;Service: Distributed File System Replication;CRITICAL;HARD;3;connect to address 164.76.102.173 and port 12489: No route to host
[1452868091] HOST ALERT: adauthdc1;UP;HARD;10;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1452868259] Auto-save of retention data completed successfully.
[1452869121] SERVICE ALERT: adauthdc1;C:\ Drive Space;OK;HARD;3;c:\ - total: 79.66 Gb - used: 20.39 Gb (26%) - free 59.27 Gb (74%)
[1452869122] SERVICE ALERT: adauthdc1;Service: Remote Management;OK;HARD;3;WinRM: Started
[1452869157] SERVICE ALERT: adauthdc1;Service: User Profile;OK;HARD;3;ProfSvc: Started
[1452869159] SERVICE ALERT: adauthdc1;CPU Load;OK;HARD;3;CPU Load 0% (5 min average)
[1452869193] SERVICE ALERT: adauthdc1;Memory Usage;OK;HARD;3;Memory usage: total:11647.65 MB - used: 932.77 MB (8%) - free: 10714.88 MB (92%)
[1452869196] SERVICE ALERT: adauthdc1;Service: VMWare Tools;OK;HARD;3;VMTools: Started
[1452869267] SERVICE ALERT: adauthdc1;Service: Windows Time;OK;HARD;3;W32Time: Started
[1452869269] SERVICE ALERT: adauthdc1;Service: AD Domain Service;OK;HARD;3;NTDS: Started
[1452869305] SERVICE ALERT: adauthdc1;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 7 minute(s)
[1452869305] SERVICE ALERT: adauthdc1;Service: AD Web Service;OK;HARD;3;ADWS: Started
[1452869342] SERVICE ALERT: adauthdc1;Service: DFS Namespace;OK;HARD;3;Dfs: Started
[1452869349] SERVICE ALERT: adauthdc1;Service: WMI;OK;HARD;3;Winmgmt: Started
[1452869349] SERVICE ALERT: adauthdc1;NSClient++ Version;OK;HARD;3;NSClient++ 0.4.4.15 2015-11-25
[1452869380] SERVICE ALERT: adauthdc1;Service: DNS Client;OK;HARD;3;Dnscache: Started
[1452869418] SERVICE ALERT: adauthdc1;Service: DNS Service;OK;HARD;3;DNS: Started
[1452869452] SERVICE ALERT: adauthdc1;Service: Distributed File System Replication;OK;HARD;3;DFSR: Started
[1452869492] SERVICE ALERT: adauthdc1;Service: Firewall;OK;HARD;3;MpsSvc: Started
[1452869539] SERVICE ALERT: adauthdc3;Service: RPC;OK;HARD;3;RpcSs: Started
[1452869555] SERVICE ALERT: adauthdc3;Service: VMWare Tools;OK;HARD;3;VMTools: Started
[1452869558] SERVICE ALERT: adauthdc1;Service: Group Policy;OK;HARD;3;gpsvc: Started
[1452869564] SERVICE ALERT: adauthdc3;C:\ Drive Space;OK;HARD;3;c:\ - total: 79.66 Gb - used: 19.39 Gb (24%) - free 60.27 Gb (76%)
[1452869565] SERVICE ALERT: adauthdc1;Service: Intersite Messaging;OK;HARD;3;IsmServ: Started
[1452869601] SERVICE ALERT: adauthdc1;Service: Key Distribution Center;OK;HARD;3;KDC: Started
[1452869609] SERVICE ALERT: adauthdc3;CPU Load;OK;HARD;3;CPU Load 51% (5 min average)
[1452869610] SERVICE ALERT: adauthdc3;Service: Remote Management;OK;HARD;3;WinRM: Started
[1452869637] SERVICE ALERT: adauthdc1;Service: NetLogin;OK;HARD;3;Netlogon: Started
[1452869646] SERVICE ALERT: adauthdc3;Memory Usage;OK;HARD;3;Memory usage: total:11647.65 MB - used: 1189.88 MB (10%) - free: 10457.77 MB (90%)
[1452869649] SERVICE ALERT: adauthdc3;Service: User Profile;OK;HARD;3;ProfSvc: Started
[1452869677] SERVICE ALERT: adauthdc1;Service: RPC;OK;HARD;3;RpcSs: Started
[1452869766] SERVICE ALERT: adauthdc3;Service: AD Web Service;UNKNOWN;HARD;3;Failed to open service ADWS: 1060: The specified service does not exist as an installed service.
[1452869797] SERVICE ALERT: adauthdc3;Service: DFS Namespace;UNKNOWN;HARD;3;Failed to open service Dfs: 1060: The specified service does not exist as an installed service.
[1452869836] SERVICE ALERT: adauthdc3;Service: DNS Client;OK;HARD;3;Dnscache: Started
[1452869836] SERVICE ALERT: adauthdc3;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 10 minute(s)
[1452869847] SERVICE ALERT: adauthdc3;Service: AD Domain Service;UNKNOWN;HARD;3;Failed to open service NTDS: 1060: The specified service does not exist as an installed service.
[1452869853] SERVICE ALERT: adauthdc3;Service: WMI;OK;HARD;3;Winmgmt: Started
[1452869873] SERVICE ALERT: adauthdc3;Service: DNS Service;UNKNOWN;HARD;3;Failed to open service DNS: 1060: The specified service does not exist as an installed service.
[1452869879] SERVICE ALERT: adauthdc3;NSClient++ Version;OK;HARD;3;NSClient++ 0.4.4.15 2015-11-25
[1452869911] SERVICE ALERT: adauthdc3;Service: Distributed File System Replication;UNKNOWN;HARD;3;Failed to open service DFSR: 1060: The specified service does not exist as an installed service.
[1452869953] SERVICE ALERT: adauthdc3;Service: Firewall;OK;HARD;3;MpsSvc: Started
[1452869987] SERVICE ALERT: adauthdc3;Service: Group Policy;UNKNOWN;HARD;3;Failed to open service manager: 1115: A system shutdown is in progress.
[1452870062] SERVICE ALERT: adauthdc3;Service: Intersite Messaging;UNKNOWN;HARD;3;Failed to open service IsmServ: 1060: The specified service does not exist as an installed service.
[1452870065] SERVICE ALERT: adauthdc3;Service: Key Distribution Center;UNKNOWN;HARD;3;Failed to open service KDC: 1060: The specified service does not exist as an installed service.
[1452870366] SERVICE ALERT: adauthdc3;Service: AD Web Service;CRITICAL;HARD;3;ADWS: Stopped
[1452870370] HOST ALERT: adauthdc3;UP;HARD;10;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1452870397] SERVICE ALERT: adauthdc3;Service: DFS Namespace;OK;HARD;3;Dfs: Started
[1452870447] SERVICE ALERT: adauthdc3;Service: AD Domain Service;CRITICAL;HARD;3;NTDS: Stopped
[1452870473] SERVICE ALERT: adauthdc3;Service: DNS Service;OK;HARD;3;DNS: Started
[1452870489] SERVICE ALERT: adauthdc3;Service: Windows Time;OK;HARD;3;W32Time: Started
[1452870511] SERVICE ALERT: adauthdc3;Service: Distributed File System Replication;CRITICAL;HARD;3;DFSR: Stopped
[1452870587] SERVICE ALERT: adauthdc3;Service: Group Policy;OK;HARD;3;gpsvc: Started
[1452870662] SERVICE ALERT: adauthdc3;Service: Intersite Messaging;CRITICAL;HARD;3;IsmServ: Stopped
[1452870665] SERVICE ALERT: adauthdc3;Service: Key Distribution Center;CRITICAL;HARD;3;KDC: Stopped
[1452870855] SERVICE ALERT: adauthdc3;Memory Usage;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: Connection refused
[1452870858] SERVICE ALERT: adauthdc3;Service: User Profile;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: Connection refused
[1452870966] SERVICE ALERT: adauthdc3;Service: AD Web Service;OK;HARD;3;ADWS: Started
[1452870966] SERVICE FLAPPING ALERT: adauthdc3;Service: AD Web Service;STARTED; Service appears to have started flapping (23.8% change >= 20.0% threshold)
[1452870966] SERVICE ALERT: adauthdc3;Memory Usage;OK;SOFT;2;Memory usage: total:11647.65 MB - used: 1020.43 MB (9%) - free: 10627.22 MB (91%)
[1452870969] SERVICE ALERT: adauthdc3;Service: User Profile;OK;SOFT;2;ProfSvc: Started
[1452871047] SERVICE ALERT: adauthdc3;Service: AD Domain Service;OK;HARD;3;NTDS: Started
[1452871047] SERVICE FLAPPING ALERT: adauthdc3;Service: AD Domain Service;STARTED; Service appears to have started flapping (23.8% change >= 20.0% threshold)
[1452871111] SERVICE ALERT: adauthdc3;Service: Distributed File System Replication;OK;HARD;3;DFSR: Started
[1452871111] SERVICE FLAPPING ALERT: adauthdc3;Service: Distributed File System Replication;STARTED; Service appears to have started flapping (23.8% change >= 20.0% threshold)
[1452871262] SERVICE ALERT: adauthdc3;Service: Intersite Messaging;OK;HARD;3;IsmServ: Started
[1452871262] SERVICE FLAPPING ALERT: adauthdc3;Service: Intersite Messaging;STARTED; Service appears to have started flapping (23.7% change >= 20.0% threshold)
[1452871265] SERVICE ALERT: adauthdc3;Service: Key Distribution Center;OK;HARD;3;KDC: Started
[1452871265] SERVICE FLAPPING ALERT: adauthdc3;Service: Key Distribution Center;STARTED; Service appears to have started flapping (23.7% change >= 20.0% threshold)
[1452871304] SERVICE ALERT: adauthdc3;Service: NetLogin;OK;HARD;3;Netlogon: Started
[1452871859] Auto-save of retention data completed successfully.
[1452872613] SERVICE ALERT: adauthdc3;Service: Remote Management;CRITICAL;SOFT;1;connect to address 164.76.102.173 and port 12489: Connection refused
[1452872629] SERVICE ALERT: adauthdc3;CPU Load;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452872729] SERVICE ALERT: adauthdc3;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452872730] SERVICE ALERT: adauthdc3;Service: Remote Management;OK;SOFT;2;WinRM: Started
[1452873433] SERVICE ALERT: adauthdc3;Service: Remote Loader for IDM;OK;HARD;3;dirxml_remote.exe: Running
[1452873618] HOST DOWNTIME ALERT: adauthdc1;STOPPED; Host has exited from a period of scheduled downtime
[1452873644] HOST DOWNTIME ALERT: adauthdc2;STOPPED; Host has exited from a period of scheduled downtime
[1452873656] HOST DOWNTIME ALERT: adauthdc3;STOPPED; Host has exited from a period of scheduled downtime
[1452873661] HOST NOTIFICATION: BenPeters;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452873661] HOST NOTIFICATION: MohamedAlghaithi;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452873661] HOST NOTIFICATION: PatricDaugherty;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452875459] Auto-save of retention data completed successfully.
[1452876204] SERVICE ALERT: emuscript;Service: Firewall;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452876304] SERVICE ALERT: emuscript;Service: Firewall;OK;SOFT;2;MpsSvc: Started
[1452877261] HOST NOTIFICATION: BenPeters;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452877261] HOST NOTIFICATION: MohamedAlghaithi;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452877261] HOST NOTIFICATION: PatricDaugherty;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452879059] Auto-save of retention data completed successfully.
[1452880743] EXTERNAL COMMAND: SCHEDULE_HOST_DOWNTIME;addc2;1452880735;1452887935;1;0;21600;Nagios Admin;patching
[1452880743] HOST DOWNTIME ALERT: addc2;STARTED; Host has entered a period of scheduled downtime
[1452880768] EXTERNAL COMMAND: SCHEDULE_HOST_DOWNTIME;addc3;1452880757;1452887957;1;0;21600;Nagios Admin;patching
[1452880768] HOST DOWNTIME ALERT: addc3;STARTED; Host has entered a period of scheduled downtime
[1452880785] EXTERNAL COMMAND: SCHEDULE_HOST_DOWNTIME;addc4;1452880781;1452887981;1;0;21600;Nagios Admin;Pagefile
[1452880785] HOST DOWNTIME ALERT: addc4;STARTED; Host has entered a period of scheduled downtime
[1452880791] EXTERNAL COMMAND: SCHEDULE_HOST_DOWNTIME;addc5;1452880788;1452887988;1;0;21600;Nagios Admin;Pagefile
[1452880791] HOST DOWNTIME ALERT: addc5;STARTED; Host has entered a period of scheduled downtime
[1452880899] HOST NOTIFICATION: BenPeters;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452880899] HOST NOTIFICATION: MohamedAlghaithi;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452880899] HOST NOTIFICATION: PatricDaugherty;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452881848] SERVICE ALERT: addc2;Service: DFS Namespace;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
